training_data/off_line/img_20250311_161820.jpg,off_line,
training_data/straight/img_20250311_161821.jpg,straight,-1.230598669623049
training_data/left/img_20250311_161821.jpg,left,-148.06451612903226
training_data/right/img_20250311_161821.jpg,right,141.21025641025642
training_data/off_line/img_20250311_161821.jpg,off_line,
training_data/straight/img_20250311_161822.jpg,straight,0.0
training_data/left/img_20250311_161822.jpg,left,-146.44
training_data/right/img_20250311_161822.jpg,right,65.25092250922509
training_data/off_line/img_20250311_161822.jpg,off_line,
training_data/straight/img_20250311_161823.jpg,straight,-4.5299334811529945
training_data/left/img_20250311_161823.jpg,left,-96.23929098966028
training_data/right/img_20250311_161823.jpg,right,86.43015521064302
training_data/off_line/img_20250311_161823.jpg,off_line,
training_data/straight/img_20250311_161824.jpg,straight,1.4399999999999977
training_data/left/img_20250311_161824.jpg,left,-125.23893805309734
training_data/right/img_20250311_161824.jpg,right,77.54981549815497
training_data/off_line/img_20250311_161824.jpg,off_line,
training_data/straight/img_20250311_161825.jpg,straight,9.010362694300511
training_data/left/img_20250311_161825.jpg,left,-64.43015521064302
training_data/right/img_20250311_161825.jpg,right,120.0
training_data/off_line/img_20250311_161825.jpg,off_line,
training_data/straight/img_20250311_161826.jpg,straight,13.410332103321025
training_data/left/img_20250311_161826.jpg,left,-42.809312638580934
training_data/right/img_20250311_161826.jpg,right,119.43076923076922
training_data/off_line/img_20250311_161826.jpg,off_line,
training_data/straight/img_20250311_161827.jpg,straight,11.760709010339724
training_data/left/img_20250311_161827.jpg,left,-105.45018450184502
training_data/right/img_20250311_161827.jpg,right,114.3089430894309
training_data/off_line/img_20250311_161827.jpg,off_line,
training_data/straight/img_20250311_161828.jpg,straight,-1.680945347119632
training_data/left/img_20250311_161828.jpg,left,-135.5
training_data/right/img_20250311_161828.jpg,right,80.0
training_data/off_line/img_20250311_161828.jpg,off_line,
training_data/straight/img_20250311_161829.jpg,straight,-9.691056910569102
training_data/straight/img_20250311_161829.jpg,straight,-18.699853587115655
training_data/right/img_20250311_161829.jpg,right,118.17121771217711
training_data/off_line/img_20250311_161829.jpg,off_line,
training_data/straight/img_20250311_161830.jpg,straight,18.69174579985392
training_data/left/img_20250311_161830.jpg,left,-45.549815498154985
training_data/right/img_20250311_161830.jpg,right,119.52993348115297
training_data/off_line/img_20250311_161830.jpg,off_line,
training_data/straight/img_20250311_161831.jpg,straight,-6.761061946902657
training_data/left/img_20250311_161831.jpg,left,-28.76940133037695
training_data/right/img_20250311_161831.jpg,right,95.19068736141907
training_data/off_line/img_20250311_161831.jpg,off_line,
training_data/straight/img_20250311_161832.jpg,straight,-6.761061946902657
training_data/left/img_20250311_161832.jpg,left,-56.0
training_data/right/img_20250311_161832.jpg,right,73.0
training_data/off_line/img_20250311_161832.jpg,off_line,
training_data/straight/img_20250311_161921.jpg,straight,-5.0
training_data/left/img_20250311_161921.jpg,left,-75.470066518847
training_data/right/img_20250311_161921.jpg,right,119.43076923076922
training_data/off_line/img_20250311_161921.jpg,off_line,
training_data/straight/img_20250311_161922.jpg,straight,-11.920236336779908
training_data/left/img_20250311_161922.jpg,left,-55.01994091580502
training_data/right/img_20250311_161922.jpg,right,151.08443908323284
training_data/off_line/img_20250311_161922.jpg,off_line,
training_data/straight/img_20250311_161923.jpg,straight,13.691056910569102
training_data/left/img_20250311_161923.jpg,left,-86.54981549815498
training_data/right/img_20250311_161923.jpg,right,104.82090643274853
training_data/off_line/img_20250311_161923.jpg,off_line,
training_data/straight/img_20250311_161924.jpg,straight,-2.5
training_data/left/img_20250311_161924.jpg,left,-51.74907749077491
training_data/right/img_20250311_161924.jpg,right,129.6917457998539
training_data/off_line/img_20250311_161924.jpg,off_line,
training_data/straight/img_20250311_161925.jpg,straight,3.3089430894308975
training_data/left/img_20250311_161925.jpg,left,-142.9391495601173
training_data/right/img_20250311_161925.jpg,right,53.17121771217711
training_data/off_line/img_20250311_161925.jpg,off_line,
training_data/straight/img_20250311_161926.jpg,straight,10.300146412884345
training_data/left/img_20250311_161926.jpg,left,-64.68
training_data/right/img_20250311_161926.jpg,right,123.92023633677991
training_data/off_line/img_20250311_161926.jpg,off_line,
training_data/straight/img_20250311_161927.jpg,straight,-9.920236336779908
training_data/left/img_20250311_161927.jpg,left,-62.23929098966026
training_data/right/img_20250311_161927.jpg,right,104.69174579985389
training_data/off_line/img_20250311_161927.jpg,off_line,
training_data/straight/img_20250311_161928.jpg,straight,-19.761061946902657
training_data/left/img_20250311_161928.jpg,left,-123.76940133037694
training_data/right/img_20250311_161928.jpg,right,54.76940133037695
training_data/off_line/img_20250311_161928.jpg,off_line,
training_data/straight/img_20250311_161929.jpg,straight,13.17121771217711
training_data/left/img_20250311_161929.jpg,left,-58.23929098966026
training_data/right/img_20250311_161929.jpg,right,142.5
training_data/off_line/img_20250311_161929.jpg,off_line,
training_data/straight/img_20250311_161930.jpg,straight,11.010362694300511
training_data/left/img_20250311_161930.jpg,left,-108.31905465288035
training_data/right/img_20250311_161930.jpg,right,77.5
training_data/off_line/img_20250311_161930.jpg,off_line,
training_data/straight/img_20250311_161931.jpg,straight,9.680945347119632
training_data/left/img_20250311_161931.jpg,left,-93.0
training_data/right/img_20250311_161931.jpg,right,120.76106194690266
training_data/off_line/img_20250311_161931.jpg,off_line,
training_data/straight/img_20250311_161932.jpg,straight,17.25092250922509
training_data/left/img_20250311_161932.jpg,left,-119.0592972181552
training_data/right/img_20250311_161932.jpg,right,59.05991124260356
training_data/off_line/img_20250311_161932.jpg,off_line,
training_data/straight/img_20250311_161933.jpg,straight,15.569230769230757
training_data/left/img_20250311_161933.jpg,left,-74.56
training_data/right/img_20250311_161933.jpg,right,107.5
training_data/off_line/img_20250311_161933.jpg,off_line,
training_data/straight/img_20250311_161934.jpg,straight,1.5
training_data/left/img_20250311_161934.jpg,left,-148.0
training_data/right/img_20250311_161934.jpg,right,52.78974358974358
training_data/off_line/img_20250311_161934.jpg,off_line,
training_data/straight/img_20250311_161935.jpg,straight,2.4700665188470055
training_data/left/img_20250311_161935.jpg,left,-66.9391495601173
training_data/right/img_20250311_161935.jpg,right,125.17121771217711
training_data/off_line/img_20250311_161935.jpg,off_line,
training_data/straight/img_20250311_161936.jpg,straight,-18.680945347119632
training_data/left/img_20250311_161936.jpg,left,-109.32
training_data/right/img_20250311_161936.jpg,right,143.17327459618207
training_data/off_line/img_20250311_161936.jpg,off_line,
training_data/straight/img_20250311_161937.jpg,straight,8.0
training_data/left/img_20250311_161937.jpg,left,-52.0
training_data/right/img_20250311_161937.jpg,right,137.6910569105691
training_data/off_line/img_20250311_161937.jpg,off_line,
training_data/straight/img_20250311_161938.jpg,straight,10.761061946902657
training_data/left/img_20250311_161938.jpg,left,-149.06042031523643
training_data/right/img_20250311_161938.jpg,right,72.23893805309734
training_data/off_line/img_20250311_161938.jpg,off_line,
training_data/straight/img_20250311_161939.jpg,straight,18.760709010339724
training_data/left/img_20250311_161939.jpg,left,-129.41033210332102
training_data/right/img_20250311_161939.jpg,right,117.78974358974358
training_data/off_line/img_20250311_161939.jpg,off_line,
training_data/straight/img_20250311_161940.jpg,straight,-9.5
training_data/left/img_20250311_161940.jpg,left,-42.23059866962306
training_data/right/img_20250311_161940.jpg,right,71.470066518847
training_data/off_line/img_20250311_161940.jpg,off_line,
training_data/straight/img_20250311_161941.jpg,straight,5.0
training_data/left/img_20250311_161941.jpg,left,-120.0592972181552
training_data/right/img_20250311_161941.jpg,right,105.0
training_data/off_line/img_20250311_161941.jpg,off_line,
training_data/straight/img_20250311_161942.jpg,straight,24.9391495601173
training_data/left/img_20250311_161942.jpg,left,-80.5
training_data/right/img_20250311_161942.jpg,right,113.0
training_data/off_line/img_20250311_161942.jpg,off_line,
training_data/straight/img_20250311_161943.jpg,straight,6.940088757396438
training_data/left/img_20250311_161943.jpg,left,-143.9391495601173
training_data/right/img_20250311_161943.jpg,right,113.41033210332102
training_data/off_line/img_20250311_161943.jpg,off_line,
training_data/straight/img_20250311_161944.jpg,straight,17.17121771217711
training_data/left/img_20250311_161944.jpg,left,-45.43076923076923
training_data/right/img_20250311_161944.jpg,right,81.470066518847
training_data/off_line/img_20250311_161944.jpg,off_line,
training_data/straight/img_20250311_161945.jpg,straight,1.8093126385809342
training_data/off_line/img_20250311_161945.jpg,off_line,
training_data/right/img_20250311_161945.jpg,right,109.98005908419498
training_data/off_line/img_20250311_161945.jpg,off_line,
training_data/straight/img_20250311_161946.jpg,straight,16.82090643274853
training_data/left/img_20250311_161946.jpg,left,-75.69985358711567
training_data/right/img_20250311_161946.jpg,right,102.0
training_data/off_line/img_20250311_161946.jpg,off_line,
training_data/straight/img_20250311_161947.jpg,straight,-13.059297218155194
training_data/left/img_20250311_161947.jpg,left,-92.0
training_data/right/img_20250311_161947.jpg,right,61.059297218155194
training_data/off_line/img_20250311_161947.jpg,off_line,
training_data/straight/img_20250311_161948.jpg,straight,5.010362694300511
training_data/left/img_20250311_161948.jpg,left,-92.56
training_data/right/img_20250311_161948.jpg,right,131.19068736141907
training_data/off_line/img_20250311_161948.jpg,off_line,
training_data/straight/img_20250311_161949.jpg,straight,4.0
training_data/left/img_20250311_161949.jpg,left,-109.56923076923077
training_data/right/img_20250311_161949.jpg,right,129.0
training_data/off_line/img_20250311_161949.jpg,off_line,
training_data/straight/img_20250311_161950.jpg,straight,4.0
training_data/left/img_20250311_161950.jpg,left,-143.8
training_data/right/img_20250311_161950.jpg,right,76.41033210332102
training_data/off_line/img_20250311_161950.jpg,off_line,
training_data/straight/img_20250311_162042.jpg,straight,-6.0
training_data/left/img_20250311_162042.jpg,left,-140.5
training_data/right/img_20250311_162042.jpg,right,88.43015521064302
training_data/off_line/img_20250311_162042.jpg,off_line,
